\\/Stanley_Carter_(Earth-616)	Blue Eyes
\\/Buchanan_Mitty_(Earth-616)	Hazel Eyes
\\/Margaret_Murdock_(Earth-616)	Blue Eyes
\\/Thomas_Maximoff_(Earth-616)	Blue Eyes
\\/William_Maximoff_(Earth-616)	Blue Eyes
\\/Ariel_(Coconut_Grove)_(Earth-616)	Black Eyes
\\/Priscilla_Lyons_(Earth-616)	Blue Eyes
\\/Tath_Ki_(Skrull)_(Earth-616)	Green Eyes
\\/Luis_Alvarez_(Earth-616)	Blue Eyes
\\/Anne_Marie_Hoag_(Earth-616)	Blue Eyes
\\/Dinah_Soar_(Earth-616)	Black Eyes
\\/Alex_Flores_(Earth-616)	Blue Eyes
\\/Eisenhower_Canty_(Earth-616)	Brown Eyes
\\/Zachary_Moonhunter_(Earth-616)	Blue Eyes
\\/Adam_Neramani_(Earth-616)	Blue Eyes
\\/Victor_Slaughter_(Earth-616)	Red Eyes
\\/Jaine_Cutter_(Earth-616)	Blue Eyes
\\/Walter_Destine_(Earth-616)	Brown Eyes
\\/Rina_Patel_(Earth-616)	Blue Eyes
\\/Rebecca_Barnes_(Heroes_Reborn)_(Earth-616)	Hazel Eyes
\\/Cassandra_Nova_Xavier_(Earth-616)	Blue Eyes
\\/Thialfi_(Earth-616)	Brown Eyes
\\/Shortpack_(Earth-616)	Brown Eyes
\\/Kyle_Jinadu_(Earth-616)	Brown Eyes
\\/Manuel_Enduque_(Earth-616)	Brown Eyes
\\/Nightmask_(Earth-616)	Pink Eyes
\\/Jack_Castle_(Earth-616)	Hazel Eyes
\\/Philo_Zogolowski_(Earth-616)	Brown Eyes
\\/Elton_Morrow_(Earth-616)	Blue Eyes
\\/Gregor_Shapanka_(Earth-616)	Brown Eyes
\\/Urd_(Earth-616)	Blue Eyes
\\/Karl_Kaufman_(Earth-616)	Blue Eyes
\\/Madeline_Bass_(Earth-616)	Brown Eyes
\\/Edward_March_(Earth-616)	Brown Eyes
\\/Reed_Richards_(Counter-Earth)_(Earth-616)	Brown Eyes
\\/Nebulon_(Earth-616)	Red Eyes
\\/Terrance_Sorenson_(Earth-616)	Brown Eyes
\\/Andr%C3%A9_Gerard_(Earth-616)	Blue Eyes
\\/Lunatik_(Tyrk_Fragment)_(Earth-616)	Blue Eyes
\\/Garm_(Earth-616)	Yellow Eyes
\\/Tyrak_(Earth-616)	Black Eyes
\\/Sleipnir_(Earth-616)	Black Eyes
\\/Joseph_Cartelli_(Earth-616)	Blue Eyes
\\/Amy_Powell_(Earth-616)	Hazel Eyes
\\/Brian_Banner_(Earth-616)	Brown Eyes
\\/Centurious_(Earth-616)	Brown Eyes
\\/Winthrop_Roan,_Jr._(Earth-616)	Blue Eyes
\\/Sassafras_(Earth-616)	Brown Eyes
\\/Wendy_Conrad_(Earth-616)	Blue Eyes
\\/Jesse_Black_Crow_(Earth-616)	Brown Eyes
\\/Alfredo_Morelli_(Earth-616)	Blue Eyes
\\/Nicholas_Powell_(Earth-616)	Brown Eyes
\\/Olinka_Barankova_(Earth-616)	White Eyes
\\/John_Porter_(Earth-616)	Black Eyes
\\/Robin_Chapel_(Earth-616)	Blue Eyes
\\/Geatar_(Earth-616)	Orange Eyes
\\/Keith_Kraft_(Earth-616)	Brown Eyes
\\/Delphi_(Pantheon)_(Earth-616)	Blue Eyes
\\/Devos_(Earth-616)	White Eyes
\\/Elsie_Dee_(Earth-616)	Blue Eyes
\\/Anne_Weying_(Earth-616)	Blue Eyes
\\/Brian_Hibbs_(Earth-616)	Brown Eyes
\\/Vladimir_Kravinoff_(Earth-616)	Brown Eyes
\\/Bernie_Lachenay_(Earth-616)	Black Eyes
\\/Nils_Styger_(Earth-616)	Blue Eyes
\\/Jack_Truman_(Earth-616)	Blue Eyes
\\/Stewart_Ward_(Earth-616)	Brown Eyes
\\/Dog_Logan_(Earth-616)	Brown Eyes
\\/Heather_Cameron_(Earth-616)	Blue Eyes
\\/Temugin_(Earth-616)	Brown Eyes
\\/Miguel_Reyes_(Earth-616)	Hazel Eyes
\\/Ravenous_(Earth-616)	Red Eyes
\\/Henry_Hellrung_(Earth-616)	Brown Eyes
\\/Alejandra_Blaze_(Earth-616)	Brown Eyes
\\/Rachel_Cole_(Earth-616)	Blue Eyes
\\/Jet_Zola_(Earth-616)	Brown Eyes
\\/Aldrif_Odinsdottir_(Earth-616)	White Eyes
\\/Dennis_Burton_(Earth-616)	Brown Eyes
\\/Richard_Jones_(Phantom_Reporter)_(Earth-616)	Blue Eyes
\\/Roddy_Colt_(Earth-616)	Brown Eyes
\\/Jane_Hastings_(Earth-616)	Blue Eyes
\\/Kathryn_Worthington_(Earth-616)	Blue Eyes
\\/Nick_Lewis,_Sr._(Earth-616)	Brown Eyes
\\/Warren_Worthington_Jr._(Earth-616)	Blue Eyes
\\/Brian_Dunlap_(Earth-616)	Blue Eyes
\\/Vincent_Patilio_(Earth-616)	Brown Eyes
\\/Victor_Frankenstein_(Earth-616)	Blue Eyes
\\/Jenna_(Earth-616)	Blue Eyes
\\/Patricia_Starr_(Earth-616)	Blue Eyes
\\/Thulsa_Doom_(Earth-616)	Blue Eyes
\\/Linda_Littletrees_(Earth-616)	Brown Eyes
\\/Agamotto_(Earth-616)	Variable Eyes
\\/Abner_Little_(Earth-616)	Blue Eyes
\\/Astra_(Imperial_Guard)_(Earth-616)	White Eyes
\\/Byron_Calley_(Earth-616)	Blue Eyes
\\/Hobgoblin_(Imperial_Guard)_(Earth-616)	Yellow Eyes
\\/Lance_Hunter_(Earth-616)	Blue Eyes
\\/Maria_Carbonell_(Earth-616)	Brown Eyes
\\/Scintilla_(Earth-616)	Blue Eyes
\\/Zanda_(Earth-616)	Brown Eyes
\\/Denise_Baranger_(Earth-616)	Violet Eyes
\\/Ray_Landers_(Earth-616)	Brown Eyes
\\/Victoria_Star_(Earth-616)	Blue Eyes
\\/James_McDonald_(Earth-616)	Brown Eyes
\\/Luke_Merriweather_(Earth-616)	Blue Eyes
\\/Eitri_(Earth-616)	Brown Eyes
\\/Ferdinand_Lopez_(Earth-616)	Blue Eyes
\\/Abraham_Kieros_(Earth-616)	Blue Eyes
\\/Bartholomew_Jones_(Earth-616)	Blue Eyes
\\/Craig_Saunders_Jr._(Earth-616)	Blue Eyes
\\/Stephen_Beckley_(Earth-616)	Blue Eyes
\\/Dreamqueen_(Earth-616)	Yellow Eyes
\\/Fantasia_(Earth-616)	Red Eyes
\\/Garthan_Saal_(Earth-616)	White Eyes
\\/Mephista_(Earth-616)	Orange Eyes
\\/Victor_Strange_(Earth-616)	Blue Eyes
\\/Meryet_Karim_(Earth-616)	Yellow Eyes
\\/Prometheus_(Pantheon)_(Earth-616)	Brown Eyes
\\/Albert_(Earth-616)	Red Eyes
\\/Infinity_(Entity)_(Earth-616)	Red Eyes
\\/Nathan_Taylor_(Earth-616)	Blue Eyes
\\/George_Baker_(Earth-616)	Red Eyes
\\/Izo_(Earth-616)	White Eyes
\\/Edward_McDonough_(Earth-616)	Brown Eyes
\\/Nahrees_(Earth-616)	White Eyes
\\/Nakia_(Earth-616)	Brown Eyes
\\/Isaiah_Bradley_(Earth-616)	Brown Eyes
\\/Lorelei_Travis_(Earth-616)	Green Eyes
\\/Praxagora_(Earth-616)	Blue Eyes
\\/Profile_(Earth-616)	Brown Eyes
\\/Hui_Lin_(Earth-616)	Brown Eyes
\\/James_Wa_(Earth-616)	Brown Eyes
\\/Li_Hua_(Earth-616)	Brown Eyes
\\/Aleksandra_Nikolaevna_(Earth-616)	Blue Eyes
\\/Anti-Venom_(Symbiote)_(Earth-616)	Red Eyes
\\/Screwball_(Earth-616)	Blue Eyes
\\/Adam_Brashear_(Earth-616)	Brown Eyes
\\/Annie_(LMD)_(Earth-616)	Green Eyes
\\/George_Tarleton_(M.O.D.O.K._Superior)_(Earth-616)	White Eyes
\\/Drusilla_(Earth-616)	Black Eyes
\\/Tamara_Devoux_(Earth-616)	Brown Eyes
\\/Shogo_Lee_(Earth-616)	Brown Eyes
\\/Zar_(Earth-616)	Black Eyes
\\/Dynamic_Man_(Earth-616)	Blue Eyes
\\/John_Steele_(American_Soldier)_(Earth-616)	Brown Eyes
\\/Lance_Temple_(Texas_Kid)_(Earth-616)	Blue Eyes
\\/Fenris_Wolf_(Earth-616)	Red Eyes
\\/Norton_McCoy_(Earth-616)	Blue Eyes
\\/Bast_(Goddess)_(Earth-616)	Green Eyes
\\/Theodore_Roberts_(Earth-616)	Blue Eyes
\\/Paul_Destine_(Earth-616)	Blue Eyes
\\/Alex_Nevsky_(Earth-616)	Brown Eyes
\\/Dweller-in-Darkness_(Earth-616)	Yellow Eyes
\\/Lloyd_Bloch_(Earth-616)	Blue Eyes
\\/Yagzan_(Earth-616)	Black Eyes
\\/Alexandra_Rasputina_(Earth-616)	Blue Eyes
\\/Horus_(Deity)_(Earth-616)	Brown Eyes
\\/Werner_Schmidt_(Brain_Drain)_(Earth-616)	Red Eyes
\\/Aaron_Salomon_(Earth-616)	Green Eyes
\\/Barton_Hamilton_(Earth-616)	Blue Eyes
\\/Hoder_Villison_(Earth-616)	White Eyes
\\/Jackson_Weele_(Earth-616)	Brown Eyes
\\/Jonathan_Drew_(Earth-616)	Brown Eyes
\\/Alejandro_Montoya_(Earth-616)	Brown Eyes
\\/Necromon_(Earth-616)	Red Eyes
\\/Asmodeus_(Demon)_(Earth-616)	Yellow Eyes
\\/Carter_Blaire_(Earth-616)	Blue Eyes
\\/Hamilton_Slade_(Rider)_(Earth-616)	Blue Eyes
\\/Gardner_Monroe_(Earth-616)	Grey Eyes
\\/Thomas_Lennox_(Earth-616)	Brown Eyes
\\/Alton_Vibereaux_(Earth-616)	Blue Eyes
\\/Manslaughter_(Earth-616)	Blue Eyes
\\/Mongoose_(Earth-616)	Brown Eyes
\\/Robin_Braxton_(Earth-616)	Green Eyes
\\/Mister_Jip_(Earth-616)	Red Eyes
\\/Buck_Cashman_(Earth-616)	Brown Eyes
\\/Eduardo_Lobo_(Earth-616)	Blue Eyes
\\/Takashi_Matsuya_(Earth-616)	Brown Eyes
\\/Teresa_Vasquez_(Earth-616)	Brown Eyes
\\/Albert_Cleary_(Earth-616)	Brown Eyes
\\/Fin_(Intruders)_(Earth-616)	Brown Eyes
\\/Neal_Saroyan_(Earth-616)	Blue Eyes
\\/Cyttorak_(Earth-616)	Variable Eyes
\\/John_Wraith_(Earth-616)	Brown Eyes
\\/Korath-Thak_(Earth-616)	Blue Eyes
\\/Carl_Denti_(Earth-616)	Brown Eyes
\\/Jacob_Gavin,_Jr._(Earth-616)	Blue Eyes
\\/Malcolm_Murphy_(Earth-616)	Green Eyes
\\/Noah_DuBois_(Earth-616)	Brown Eyes
\\/Kevin_Tremain_(Earth-616)	Red Eyes
\\/Gator_(Earth-616)	Yellow Eyeballs
\\/John_Ryker_(Earth-616)	Brown Eyes
\\/Pixie_(First_Line)_(Earth-616)	Blue Eyes
\\/Davis_Cameron_(Earth-616)	Blue Eyes
\\/Evangeline_Whedon_(Earth-616)	Blue Eyes
\\/Kiden_Nixon_(Earth-616)	Blue Eyes
\\/Gilberto_Corazon_(Earth-616)	Black Eyes
\\/Miguel_Legar_(Earth-616)	Brown Eyes
\\/Ord_(Breakworld)_(Earth-616)	Red Eyes
\\/Patrick_Mulligan_(Earth-616)	Green Eyes
\\/Titannus_(Earth-5012)	Green Eyes
\\/Demetrius_Lazer_(Earth-616)	Grey Eyes
\\/Kimura_(Earth-616)	Green Eyes
\\/Crosta_(Earth-616)	Black Eyes
\\/Janice_Lincoln_(Earth-616)	Black Eyes
\\/Maximilian_Frankenstein_(Earth-616)	Blue Eyes
\\/Lucky_(Earth-616)	Brown Eyes
\\/Ex_Nihilo_(Earth-616)	Green Eyes
\\/Scott_Adsit_(Earth-616)	Black Eyes
\\/Leila_Davis_(Earth-616)	Blue Eyes
\\/Earl_Everett_(Earth-616)	Brown Eyes
\\/Valkin_(Earth-616)	Blue Eyes
\\/Peter_Noble_(Earth-616)	Brown Eyes
\\/Mary_Mitchell_(Earth-616)	Blue Eyes
\\/Elendil_(Earth-616)	Red Eyes
\\/Edna_Andrews_(Earth-616)	Blue Eyes
\\/Lucifer_(Quist)_(Earth-616)	Blue Eyes
\\/Dredmund_Cromwell_(Earth-616)	Brown Eyes
\\/Volla_(Earth-616)	Silver Eyes
\\/Raniero_Drago_(Earth-616)	Brown Eyes
\\/Gor-Tok_(Earth-616)	Brown Eyes
\\/Lemuel_Dorcas_(Earth-616)	Blue Eyes
\\/Torgo_(Mekkan)_(Earth-616)	Red Eyes
\\/Noah_Perricone_(Earth-616)	Green Eyes
\\/Gog_(Tsiln)_(Earth-616)	Yellow Eyes
\\/Krista_(Earth-616)	Blue Eyes
\\/Katherine_Reynolds_(Earth-616)	Blue Eyes
\\/Lisa_Castle_(Earth-616)	Brown Eyes
\\/Maria_Castle_(Earth-616)	Brown Eyes
\\/Mimir_(Earth-616)	Red Eyes
\\/Katherine_Summers_(Earth-616)	Blue Eyes
\\/Uni-Mind_(Earth-616)	Yellow Eyes
\\/Helmut_Gruler_(Earth-616)	Blue Eyes
\\/Atum_(Earth-616)	Red Eyes
\\/Bereet_(Earth-616)	Red Eyes
\\/Brendon_Doyle_(Earth-616)	Blue Eyes
\\/Leonard_Hebb_(Earth-616)	Brown Eyes
\\/Kofi_Whitemane_(Earth-616)	Pink Eyes
\\/Jalome_Beacher_(Earth-616)	Brown Eyes
\\/Buck_Chisholm_(Earth-616)	Brown Eyes
\\/Matthew_Plunder_(Earth-616)	Green Eyes
\\/Eric_Savin_(Earth-616)	Blue Eyes
\\/Mikel_Fury_(Earth-616)	Blue Eyes
\\/Kurt_Gerhardt_(Earth-616)	Brown Eyes
\\/Buford_Wilson_(Earth-616)	Blue Eyes
\\/Ernst_Sablinova_(Earth-616)	Blue Eyes
\\/Scott_Washington_(Earth-616)	Brown Eyes
\\/Theodore_Winchester_(Earth-616)	Yellow Eyes
\\/Wyre_(Earth-616)	Brown Eyes
\\/Blitziana_(Earth-616)	White Eyes
\\/Cathy_Webster_(Earth-616)	Blue Eyes
\\/Semiramis_(Earth-616)	Yellow Eyes
\\/Giuletta_Nefaria_(Masque)_(Earth-616)	Grey Eyes
\\/Fang_(Replacement)_(Earth-616)	Brown Eyes
\\/Baymax_(Earth-616)	Red Eyes
\\/Duane_Freeman_(Earth-616)	Brown Eyes
\\/Hiro_Takachiho_(Earth-616)	Brown Eyes
\\/Morris_Maxwell_(Earth-616)	Blue Eyes
\\/Isabella_Carmela_Magdalena_Gnucci_(Earth-616)	Blue Eyes
\\/Oubliette_Midas_(Earth-616)	Blue Eyes
\\/Francis_Klum_(Earth-616)	Brown Eyes
\\/Cassie_Lathrop_(Earth-616)	Blue Eyes
\\/Christopher_Seyfert_(Earth-616)	Blue Eyes
\\/Jolen_(Earth-616)	White Eyes
\\/Peter_Seyfert_(Earth-616)	Green Eyes
\\/Louis_Sadler,_Jr._(Earth-616)	Blue Eyes
\\/Zuzha_Yu_(Earth-616)	Brown Eyes
\\/Arch-E-5912_(Earth-616)	Blue Eyes
\\/Ero_(Earth-616)	Hazel Eyes
\\/Leper_Queen_(Earth-616)	Brown Eyes
\\/Eliphas_(Earth-616)	Brown Eyes
\\/Eric_Gitter_(Earth-616)	Blue Eyes
\\/Egghead_(Robot)_(Earth-616)	Yellow Eyes
\\/Benito_Serrano_(Earth-616)	Brown Eyes
\\/Reginald_Fortean_(Earth-616)	Blue Eyes
\\/Wally_Layton_(Earth-616)	Grey Eyes
\\/Arno_Stark_(Earth-616)	Blue Eyes
\\/Daniel_Rose_(Earth-616)	Blue Eyes
\\/William_Waring_(Earth-616)	Green Eyes
\\/Winston_Churchill_(Earth-616)	Blue Eyes
\\/Albert_Malik_(Earth-616)	Brown Eyes
\\/Leonardo_da_Vinci_(Earth-616)	Blue Eyes
\\/Sentinel_Mk_I_(Earth-616)	Yellow Eyes
\\/Xandu_(Sorcerer)_(Earth-616)	Blue Eyes
\\/Artemis_(Olympian)_(Earth-616)	Blue Eyes
\\/Joseph_Timms_(Earth-616)	Brown Eyes
\\/Kinji_Obatu_(Earth-616)	Brown Eyes
\\/Sentinels_Mk_II_(Earth-616)	Yellow Eyes
\\/Willard_Weir_(Earth-616)	Red Eyes
\\/Johnny_Wakely_(Earth-616)	Black Eyes
\\/Michael_Stockton_(Earth-616)	Blue Eyes
\\/Benjamin_Donovan_(Earth-616)	Brown Eyes
\\/Raymond_Coker_(Earth-616)	Brown Eyes
\\/Frank_Castle,_Jr._(Earth-616)	Brown Eyes
\\/Michael_Rossi_(Earth-616)	Brown Eyes
\\/Nikolai_Rasputin_(Earth-616)	Blue Eyes
\\/Thomas_Lightner_(Earth-616)	Blue Eyes
\\/Anthony_Davis_(Earth-616)	Brown Eyes
\\/Django_Maximoff_(Earth-616)	Brown Eyes
\\/Greg_Salinger_(Earth-616)	Blue Eyes
\\/Minn-Erva_(Earth-616)	Blue Eyes
\\/Primus_(Android)_(Earth-616)	Yellow Eyes
\\/Abdul_Qamar_(Earth-616)	Brown Eyes
\\/James_Marks_(Earth-616)	Blue Eyes
\\/Varnae_(Earth-616)	Red Eyes
\\/Arthur_Blackwood_(Earth-616)	Blue Eyes
\\/Gregory_Nettles_(Earth-616)	Brown Eyes
\\/Gilpetperdon_(Earth-616)	Gold Eyes
\\/Leir_(Earth-616)	Blue Eyes
\\/Ariana_Saddiqi_(Earth-616)	White Eyes
\\/Cecilia_Cardinale_(Earth-616)	Brown Eyes
\\/Tam_Anderson_(Earth-616)	Hazel Eyes
\\/Bart_Rozum_(Earth-616)	Brown Eyes
\\/J._R._Walker_(Earth-616)	Brown Eyes
\\/Nikolaus_Geist_(Earth-616)	Brown Eyes
\\/Philip_Sterns_(Earth-616)	Blue Eyes
\\/Whiteout_(Earth-616)	White Eyes
\\/Breeze_James_(Earth-616)	Brown Eyes
\\/Thomas_Sorenson_(Earth-616)	Blue Eyes
\\/Fabian_Marechal-Julbin_(Earth-616)	Blue Eyes
\\/Jeff_Hagees_(Earth-616)	Blue Eyes
\\/Alkhema_(Earth-616)	Variable Eyes
\\/Isaac_Javitz_(Earth-616)	One Eye
\\/Katu_Kath_(Earth-616)	White Eyes
\\/Mary_Lavinia_Octavius_(Earth-616)	Black Eyes
\\/Veronica_Benning_(Earth-616)	Blue Eyes
\\/Chakra_(Earth-616)	Black Eyes
\\/Emrys_Killebrew_(Earth-616)	Blue Eyes
\\/Llyron_McKenzie_(Earth-616)	Blue Eyes
\\/Xenith_(Earth-616)	Brown Eyes
\\/Alison_Mongrain_(Earth-616)	Blue Eyes
\\/Delilah_Dearborn_(Earth-616)	Blue Eyes
\\/Hope_Hibbert_(Earth-616)	Brown Eyes
\\/Green_Goblin_(Construct)_(Earth-616)	Yellow Eyes
\\/Fiz_(Earth-616)	Green Eyes
\\/James_Howlett_(Skrull)_(Earth-616)	Green Eyes
\\/Vargas_(Earth-616)	Brown Eyes
\\/Woodstock_Schumaker_(Earth-616)	Blue Eyes
\\/Azazel_(Earth-616)	Red Eyes
\\/Patricia_Robertson_(Earth-616)	Blue Eyes
\\/Absolon_Mercator_(Earth-616)	Blue Eyes
\\/Anti-Cap_(Earth-616)	Blue Eyes
\\/Maxwell_Jordan_(Earth-616)	Brown Eyes
\\/Wicked_(Earth-616)	Brown Eyes
\\/Itsu_(Earth-616)	Brown Eyes
\\/Jacob_Oh_(Earth-616)	Brown Eyes
\\/Kate_Kildare_(Earth-616)	Grey Eyes
\\/Milo_Fields_(Earth-616)	Brown Eyes
\\/William_Cobb_III_(Earth-616)	Green Eyes
\\/Ol-Sahm_(Earth-616)	Brown Eyes
\\/Qubit_(Earth-616)	Blue Eyes
\\/Anton_Vanko_(Whiplash)_(Earth-616)	Brown Eyes
\\/Br%C3%BCn_(Earth-616)	White Eyes
\\/Doug_Johnson_III_(Earth-616)	Blue Eyes
\\/Ms._Lion_(Earth-616)	Black Eyes
\\/Corvus_Glaive_(Earth-616)	Black Eyes
\\/Tyrannix_the_Abominoid_(Legion_Personality)_(Earth-616)	Red Eyes
\\/Jim_Gardley_(Earth-616)	Blue Eyes
\\/Victor_Jay_(Earth-616)	Brown Eyes
\\/Howard_Mitchell_(Earth-616)	Brown Eyes
\\/Falcona_(Earth-616)	Green Eyes
\\/Naga_(Earth-616)	Green Eyes
\\/Tanya_Anderssen_(Earth-616)	Blue Eyes
\\/Joshua_Link_(Earth-616)	Blue Eyes
\\/Thog_(Earth-616)	Yellow Eyes
\\/Drake_Shannon_(Earth-616)	Blue Eyes
\\/Silas_King_(Earth-616)	Blue Eyes
\\/Thomas_Stuart_(Earth-616)	Brown Eyes
\\/Desmond_Pitt_(Earth-616)	Brown Eyes
\\/Lawrence_Chesney_(Earth-616)	Brown Eyes
\\/Manphibian_(Earth-616)	Red Eyes
\\/Abraham_Klein_(Earth-616)	Brown Eyes
\\/Harrison_Thompson_(Earth-616)	Blue Eyes
\\/Charles_Delazny_Jr._(Earth-616)	Brown Eyes
\\/Robert_Bruce_Banner_(Eternals_Robot)_(Earth-616)	Red Eyes
\\/Carina_Walters_(Earth-616)	Blue Eyes
\\/Don_Thomas_(Earth-616)	Blue Eyes
\\/Yi_Yang_(Earth-616)	Green Eyes
\\/Arthur_Dearborn_(Earth-616)	Blue Eyes
\\/Craig_Sinclair_(Earth-616)	Brown Eyes
\\/Tick_Tock_(Earth-616)	Brown Eyes
\\/Dragon_of_the_Moon_(Earth-616)	Variable Eyes
\\/AC-DC_(Earth-616)	Red Eyes
\\/Beautiful_Dreamer_(Morlock)_(Earth-616)	Grey Eyes
\\/Interloper_(Earth-616)	Blue Eyes
\\/Bird-Brain_(Earth-616)	Red Eyes
\\/Llan_(Earth-616)	Red Eyes
\\/Heidi_Franklin_(Earth-616)	Blue Eyes
\\/Nathan_Lemon_(Earth-616)	Brown Eyes
\\/Laura_Dunham_(Earth-616)	Blue Eyes
\\/Mortigan_Goth_(Earth-616)	Blue Eyes
\\/Torbert_Octavius_(Earth-616)	Brown Eyes
\\/Blackwulf_(Lucian)_(Earth-616)	Red Eyes
\\/Loga_(Godpack)_(Earth-616)	Yellow Eyes
\\/Mattie_Baptiste_(Earth-616)	Brown Eyes
\\/Elaine_Coll_(Earth-616)	Green Eyes
\\/Heidi_Sladkin_(Earth-616)	Red Eyes
\\/Simon_Trask_(Earth-616)	Blue Eyes
\\/Gloria_Mu%C3%B1oz_(Earth-616)	Brown Eyes
\\/Deuce_(Earth-616)	Blue Eyes
\\/Strider_(Earth-616)	Black Eyes
\\/Aiko_Miyazaki_(Earth-616)	Blue Eyes
\\/Jonathan_Tremont_(Earth-616)	Blue Eyes
\\/Angela_Lipscombe_(Earth-616)	Blue Eyes
\\/Nina_Smith_(Earth-616)	Brown Eyes
\\/Sarah_Stacy_(Earth-616)	Blue Eyes
\\/Tatiana_Caban_(Earth-616)	Brown Eyes
\\/Ethan_Edwards_(Earth-616)	Blue Eyes
\\/Captain_(Nextwave)_(Earth-616)	Brown Eyes
\\/Consultant_(Earth-616)	Black Eyes
\\/Bev_Sykes_(Earth-616)	Brown Eyes
\\/Jack_Kooning_(Earth-616)	Black Eyes
\\/Magdalena_Marie_(Earth-616)	Brown Eyes
\\/Michael_van_Patrick_(Earth-616)	Blue Eyes
\\/Orson_Randall_(Earth-616)	Grey Eyes
\\/Pagon_(Earth-616)	Green Eyes
\\/Ra-Venn_(Earth-616)	Blue Eyes
\\/Caretaker_(Sara)_(Earth-616)	Blue Eyes
\\/Sadie_Sinclair_(Earth-616)	Blue Eyes
\\/Vengeance_(Kowalski)_(Earth-616)	Brown Eyes
\\/Betty_Swanson_(Earth-616)	Blue Eyes
\\/Christopher_Colchiss_(Earth-616)	Blue Eyes
\\/Lisa_Molinari_(Earth-616)	Brown Eyes
\\/Sylvie_Lushton_(Earth-616)	Brown Eyes
\\/Onomi_Whitemane_(Earth-616)	Red Eyes
\\/Wilhelmina_Kensington_(Earth-616)	Blue Eyes
\\/Annabelle_Adams_(Earth-616)	Green Eyes
\\/Donald_Meland_(Earth-616)	Hazel Eyes
\\/Katherine_Kiernan_(Earth-616)	Brown Eyes
\\/Eva_Alexander_(Earth-616)	Brown Eyes
\\/Randall_Jessup_(Earth-616)	Brown Eyes
\\/Proxima_Midnight_(Earth-616)	White Eyes
\\/Gorgilla_(Earth-616)	Brown Eyes
\\/Jonathan_Juniper_(Earth-616)	Blue Eyes
\\/Kurt_Marko_(Earth-616)	Black Eyes
\\/Jack_Winters_(Earth-616)	Brown Eyes
\\/Zom_(Earth-616)	Yellow Eyes
\\/Lawrence_Trask_(Earth-616)	Brown Eyes
\\/Cephalus_(Earth-616)	Black Eyes
\\/Doomsday_Man_(Earth-616)	Yellow Eyes
\\/Meredith_McCall_(Earth-616)	Blue Eyes
\\/Psyklop_(Earth-616)	Red Eyes
\\/Albert_Rackham_(Earth-616)	Brown Eyes
\\/Mercurio_(Earth-616)	White Eyes
\\/Necrodamus_(Earth-616)	Black Eyes
\\/Harlan_Krueger_(Earth-616)	Blue Eyes
\\/Imus_Champion_(Earth-616)	Blue Eyes
\\/Marie_Laveau_(Earth-616)	Blue Eyes
\\/Arnold_Astrovik_(Earth-616)	Hazel Eyes
\\/Christopher_Thorn_(Earth-616)	Blue Eyes
\\/Bram_Velsing_(Earth-616)	Blue Eyes
\\/Magique_(Earth-616)	Purple Eyes
\\/Nicholas_Scratch_(Earth-616)	Blue Eyes
\\/Tracy_Burke_(Earth-616)	Hazel Eyes
\\/Harris_Moore_(Earth-616)	Blue Eyes
\\/Miles_Warren_(Clone)_(Earth-616)	Yellow Eyes
\\/Frederick_Sloan_(Earth-616)	Blue Eyes
\\/Niamh_Chinn_Oir_(Earth-616)	Blue Eyes
\\/Fahnbullah_Eddy_(Earth-616)	Brown Eyes
\\/Theresa_Pryde_(Earth-616)	Brown Eyes
\\/Gabriel_Lan_(Earth-616)	Black Eyes
\\/Kenneth_Crichton_(Earth-616)	Yellow Eyes
\\/Roger_Hochberg_(Earth-616)	Brown Eyes
\\/Sarah_Rogers_(Earth-616)	Blue Eyes
\\/Scarlet_Fasinera_(Earth-616)	Blue Eyes
\\/Oliver_Osnick_(Earth-616)	Blue Eyes
\\/Alec_Thorne_(Earth-616)	Brown Eyes
\\/Wraarl_(Earth-616)	Red Eyes
\\/Vidar_Odinson_(Earth-616)	Blue Eyes
\\/Hector_Lennox_(Earth-616)	Blue Eyes
\\/Evan_Swann_(Earth-616)	Brown Eyes
\\/Gosamyr_(Earth-616)	Black Eyes
\\/Kwan_Zhao_(Earth-616)	Brown Eyes
\\/Number_Nine_(Earth-616)	Blue Eyes
\\/John_Kelly_(Earth-616)	Red Eyes
\\/Kearson_DeWitt_(Earth-616)	Brown Eyes
\\/Nobilus_(Earth-616)	Blue Eyes
\\/Che_(Earth-616)	White Eyes
\\/Eileen_Harsaw_(Earth-616)	Blue Eyes
\\/James_Lucas_(Earth-616)	Brown Eyes
\\/Lucia_Callasantos_(Earth-616)	Yellow Eyes
\\/Nakota_(Earth-616)	Green Eyes
\\/Agony_(Symbiote)_(Earth-616)	White Eyes
\\/Lasher_(Symbiote)_(Earth-616)	White Eyes
\\/Lynx_(Earth-616)	Brown Eyes
\\/Phage_(Symbiote)_(Earth-616)	White Eyes
\\/Riot_(Symbiote)_(Earth-616)	White Eyes
\\/Sister_Nil_(Earth-616)	Black Eyes
\\/Tyrant_(Earth-616)	Red Eyes
\\/Cody_Fleischer_(Earth-616)	Brown Eyes
\\/Philip_Sheldon_(Earth-616)	Green Eyes
\\/Elizabeth_Tyne_(Earth-616)	Blue Eyes
\\/Rafael_Carago_(Earth-616)	White Eyes
\\/Vessel_(Earth-616)	Red Eyes
\\/Amanda_Fairmont_(Earth-616)	Brown Eyes
