\\/Jerry_Carstairs_(Earth-616)	Black Hair
\\/John_Liberty_(Earth-616)	Brown Hair
\\/Laslo_Pevely_(Earth-616)	Black Hair
\\/William_Bryon_(Earth-616)	Grey Hair
\\/Officer_Ryan_(Earth-616)	White Hair
\\/Madame_Death_(Earth-616)	Black Hair
\\/Slim_Smith_(Earth-616)	Brown Hair
\\/Alkali_Ike_(Earth-616)	Grey Hair
\\/Jenny_(Donkey)_(Earth-616)	Grey Hair
\\/Azrael_(Earth-616)	Variable Hair
\\/Happy_Hicks_(Earth-616)	Black Hair
\\/Nan_Macklin_(Earth-616)	Black Hair
\\/Yamakayaka_(Earth-616)	Black Hair
\\/Lalei_(Earth-616)	Black Hair
\\/Ben_Yarby_(Shotgun_City)_(Earth-616)	Brown Hair
\\/Kurrgo_(Earth-616)	Grey Hair
\\/Andrew_Thatcher_(Earth-616)	Black Hair
\\/Karl_Kort_(Earth-616)	Brown Hair
\\/Molyb_(Earth-616)	No Hair
\\/Orson_Kasloff_(Earth-616)	White Hair
\\/Pearla_(Earth-616)	Auburn Hair
\\/Reynard_Slinker_(Earth-616)	Auburn Hair
\\/Knorda_(Earth-616)	Blond Hair
\\/Gregory_Gideon_(Earth-616)	Bald
\\/Jacques_Dernier_(Earth-616)	Black Hair
\\/Laufey_(Earth-616)	Black Hair
\\/Precious_(Earth-616)	No Hair
\\/Stephanie_De_La_Spiroza_(Earth-616)	Black Hair
\\/Doctor_Yen_(Earth-616)	Black Hair
\\/Ricardo_Jones_(Earth-616)	Bald
\\/Fidel_Castro_(Earth-616)	Black Hair
\\/Alecto_(Furies)_(Earth-616)	Red Hair
\\/Android_Man_(Earth-616)	Green Hair
\\/Prime_Mover_(Earth-616)	No Hair
\\/Silent_Fox_(Earth-616)	White Hair
\\/Vincent_Sandhurst_(Earth-616)	Brown Hair
\\/Boss_Barker_(Earth-616)	No Hair
\\/Louis_Wilson_(Earth-616)	Black Hair
\\/Thermal_Man_(Earth-616)	No Hair
\\/Niki_Adams_(Earth-616)	Blond Hair
\\/Owayodata_(Earth-616)	Brown Hair
\\/Rudolfo_Haasen_(Earth-616)	Brown Hair
\\/Emil_Nikos_(Earth-616)	Brown Hair
\\/Joey_(San_Francisco)_(Earth-616)	Brown Hair
\\/Abraham_van_Helsing_(Earth-616)	Grey Hair
\\/Gregory_Russoff_(Earth-616)	Grey Hair
\\/Sligguth_(Earth-616)	No Hair
\\/Bambu_(Earth-616)	White Hair
\\/Clifton_Shallot_(Earth-616)	Black Hair
\\/Dam-Ayido_Wede_(Earth-616)	No Hair
\\/David_Cox_(Earth-616)	Red Hair
\\/Elizabeth_Lavenza_(Earth-616)	Blond Hair
\\/Kamuu_(Atlantean)_(Earth-616)	Black Hair
\\/Kerwin_Broderick_(Earth-616)	White Hair
\\/Omega_(Android)_(Earth-616)	No Hair
\\/Turghol_(Earth-616)	Black Hair
\\/Allatou_(Earth-616)	Green Hair
\\/Hargood_Wilbur_Todd_Wickham_(Earth-616)	Red Hair
\\/Henry_Croft_(Earth-616)	White Hair
\\/John_Anvil_(Earth-616)	Blond Hair
\\/Katherine_Fraser_(Earth-616)	Blond Hair
\\/Leroy_Jackson_(Earth-616)	Bald
\\/Shiela_Whittier_(Earth-616)	Brown Hair
\\/Varanus_(Earth-616)	No Hair
\\/Adri_Nital_(Earth-616)	Black Hair
\\/Bessie_(Earth-616)	Brown Hair
\\/Carlton_Velcro_(Earth-616)	Black Hair
\\/General_Chasen_(Earth-616)	Brown Hair
\\/Sphinxor_(Earth-616)	No Hair
\\/Thelius_(Blue_Marvel)_(Earth-616)	Blond Hair
\\/Alan_Cavenaugh_(Earth-616)	Red Hair
\\/Arch_Morton_(Earth-616)	Bald
\\/Brillalae_(Earth-616)	Black Hair
\\/Cheer_Chadwick_(Earth-616)	Black Hair
\\/Chris_Claremont_(Earth-616)	Brown Hair
\\/Dark_Rider_(Earth-616)	Grey Hair
\\/Emerson_Bale_(Earth-616)	Grey Hair
\\/Marshall_Muldoon_(Earth-616)	Blond Hair
\\/Phae-Dor_(Earth-616)	Blue Hair
\\/Steven_Rogers_(Revolutionary_War)_(Earth-616)	Blond Hair
\\/Talia_Kruma_(Earth-616)	Black Hair
\\/Threkker_(Earth-616)	No Hair
\\/Toy_(Earth-616)	No Hair
\\/Tuan_(Earth-616)	Black Hair
\\/Andrew_Jackson_Hawk_(Earth-616)	Black Hair
\\/Moses_(Earth-616)	White Hair
\\/Nathan_Cooper_(Earth-616)	No Hair
\\/Otto_Vermis_(Earth-616)	Grey Hair
\\/Veda_(Corporation)_(Earth-616)	Blond Hair
\\/Virgo_(LMD)_(Earth-616)	Strawberry Blond Hair
\\/Barbara_Robb_(Earth-616)	Red Hair
\\/Chao_Sima_(Earth-616)	Black Hair
\\/Freki_(Earth-616)	Grey Hair
\\/Denton_Phelps_(Earth-616)	Red Hair
\\/Doctor_Tambura_(Earth-616)	Grey Hair
\\/Fangor_(Earth-616)	Brown Hair
\\/Iguana_(Earth-616)	No Hair
\\/Joseph_MacTaggert_(Earth-616)	Grey Hair
\\/Andreas_de_Ruyter_(Earth-616)	White Hair
\\/Frey_(Earth-616)	Blond Hair
\\/Izanagi-No-Mikoto_(Earth-616)	Black Hair
\\/Randolph_James_(Earth-616)	Bald
\\/Sara_Grey_(Earth-616)	Red Hair
\\/Uranos_(Earth-616)	Black Hair
\\/Voletta_Todd_(Earth-616)	Red Hair
\\/Walther_Theodoric_(Earth-616)	Red Hair
\\/Buth_(Earth-616)	Green Hair
\\/Doc_(Geneticist)_(Earth-616)	Red Hair
\\/Forsythe_Wellington_(Earth-616)	Red Hair
\\/Hyppokri_(Earth-616)	No Hair
\\/Lionel_Jeffries_(Doctor)_(Earth-616)	Black Hair
\\/Phaeder_(Earth-616)	Grey Hair
\\/Phil_Panasci_(Earth-616)	Black Hair
\\/Puishannt_(Earth-616)	No Hair
\\/Unnthinnk_(Earth-616)	No Hair
\\/Gabriel_Sepulveda_(Earth-616)	Black Hair
\\/Holly_LaDonna_(Earth-616)	Blond Hair
\\/Jerry_Fortunov_(Earth-616)	Black Hair
\\/Lylla_(Earth-616)	Brown Hair
\\/Ramona_Starr_(Earth-616)	Blond Hair
\\/Ranark_(Earth-616)	Black Hair
\\/Sturky_(Earth-616)	No Hair
\\/Talisman_(Australian)_(Earth-616)	Black Hair
\\/Zedrao_(Earth-616)	No Hair
\\/Black_Lotus_(Earth-616)	Black Hair
\\/Claire_McNeil_(Earth-616)	Red Hair
\\/Doctor_Dredd_(Earth-616)	Black Hair
\\/Roman_Nekoboh_(Earth-616)	Bald
\\/Sentinels_Mk_V_(Earth-616)	No Hair
\\/Sharon_Selleck_(Earth-616)	Blond Hair
\\/Wrangler_(Laralie)_(Earth-616)	Blond Hair
\\/Blank_(Clyde)_(Earth-616)	Brown Hair
\\/George_Vandergill_(Earth-616)	Grey Hair
\\/Grimm_the_Sorcerer_(Earth-616)	Brown Hair
\\/Horatio_Piper_(Earth-616)	Bald
\\/Hubert_Carpenter_(Earth-616)	Black Hair
\\/Joelle_Guthrie_(Earth-616)	Brown Hair
\\/Atlas_(Titan)_(Earth-616)	Grey Hair
\\/Dave_Chatterton_(Earth-616)	Brown Hair
\\/Delmurio_(Earth-616)	Orange Hair
\\/Emil_Gregg_(Earth-616)	Blond Hair
\\/Harry_Morrel_(Earth-616)	Brown Hair
\\/Jack_Wayne_(Legion_Personality)_(Earth-616)	Black Hair
\\/Jackson_Tolliver_(Earth-616)	Black Hair
\\/Jakal_(Earth-616)	No Hair
\\/Manslaughter_Marsdale_(Earth-616)	Black Hair
\\/Misty_Collins_(Earth-616)	Blond Hair
\\/Skunge_(Earth-616)	Red Hair
\\/Alex_Alaric_(Earth-616)	Brown Hair
\\/Alexi_Garnoff_(Earth-616)	Brown Hair
\\/Charles_Last_(Earth-616)	Black Hair
\\/Imhotep_(Demon)_(Earth-616)	Bald
\\/Lewis_Guthrie_(Earth-616)	Black Hair
\\/Lomen_(Earth-616)	Red Hair
\\/Scaleface_(Earth-616)	Blue Hair
\\/Yrdisis_(Earth-616)	Black Hair
\\/Don_(Lobster)_(Earth-616)	No Hair
\\/Kylor_(Earth-616)	No Hair
\\/Sedrick_(Earth-616)	Orange Hair
\\/Trump_(Earth-616)	Brown Hair
\\/William_Nowlan_(Earth-616)	Black Hair
\\/Alphonso_Mackenzie_(Earth-616)	Grey Hair
\\/Anne-Marie_Baker_(Earth-616)	Black Hair
\\/Eochaid_Ollathir_(Earth-616)	Red Hair
\\/Roland_Rayburn_(Earth-616)	Blond Hair
\\/Spyder_(Earth-616)	Blue Hair
\\/Gayle_Vaughn_(Earth-616)	Brown Hair
\\/Lev_(Earth-616)	Blond Hair
\\/Paul_Harker_(Earth-616)	Grey Hair
\\/Rich_van_Burian_(Earth-616)	Blond Hair
\\/Sequoia_(Earth-616)	Green Hair
\\/Bercilak_de_Hautdesert_(Earth-616)	Green Hair
\\/Harlan_Ryker_(Earth-616)	Brown Hair
\\/Harmon_Furmintz_(Earth-616)	White Hair
\\/Jupiter_(New_Warriors)_(Earth-616)	Red Hair
\\/Kristina_Anderson_(Earth-616)	Pink Hair
\\/L.D._50_(Earth-616)	Black Hair
\\/Samuel_Higgins_(Earth-616)	Grey Hair
\\/Yuji_Watanabe_(Earth-616)	Grey Hair
\\/Fool_(Earth-616)	No Hair
\\/Guillaume_Courage_(Earth-616)	Black Hair
\\/Hector_Fuentes_(Earth-616)	Black Hair
\\/Monkey_Joe_(Earth-616)	Brown Hair
\\/Ray_Morgan_(Earth-616)	Brown Hair
\\/Splice_(Mercenary)_(Earth-616)	Brown Hair
\\/Thane_Ector_(Earth-616)	Brown Hair
\\/Vyrra_(Earth-616)	Grey Hair
\\/Willis_Hayworth_(Earth-616)	Black Hair
\\/Anastasia_Sablinova_(Earth-616)	Blond Hair
\\/Angela_Cairn_(Earth-616)	Blond Hair
\\/Anthony_Stark_(Doppelganger)_(Earth-616)	No Hair
\\/Clement_Wilson_(Earth-616)	Pink Hair
\\/James_Burley_(Earth-616)	Black Hair
\\/James_Lucas,_Jr._(Earth-616)	Bald
\\/Jonathan_Lee_(Earth-616)	Black Hair
\\/Julien_Boudreaux_(Earth-616)	Blond Hair
\\/Leon_McKenzie_(Earth-616)	Black Hair
\\/Rachel_Argosy_(Earth-616)	Blue Hair
\\/S.H.I.V.A._(Earth-616)	No Hair
\\/Salvatore_Carbone_(Earth-616)	Black Hair
\\/Albert_Louis_(Earth-616)	Brown Hair
\\/Battletide_(Earth-616)	No Hair
\\/Bernard_Hoyster_(Earth-616)	Black Hair
\\/Embyrre_(Earth-616)	Bald
\\/Kona_Lor_(Earth-616)	Red Hair
\\/Outcast_(Lilin)_(Earth-616)	Brown Hair
\\/Suma-Ket_(Earth-616)	Grey Hair
\\/Tamika_Bowden_(Earth-616)	Black Hair
\\/Bartholomew_Gallows_(Earth-616)	Red Hair
\\/Billy_Kitson_(Earth-616)	Black Hair
\\/Bitmap_(Earth-616)	No Hair
\\/John_Carik_(Earth-616)	Blond Hair
\\/John_Sharpe_(Earth-616)	Brown Hair
\\/Rebecca_Taylor_(Earth-616)	Red Hair
\\/Steel_Collar_(Earth-616)	No Hair
\\/Gris_Gris_(Earth-616)	Black Hair
\\/Malachi_(Space_Phantom)_(Earth-616)	Brown Hair
\\/Marcus_Fifolet_(Earth-616)	Brown Hair
\\/Margoyle_(Earth-616)	Purple Hair
\\/Moonraker_(Earth-616)	Black Hair
\\/Rolfe_(Earth-616)	Brown Hair
\\/Rootar_(Earth-616)	No Hair
\\/Andros_(Earth-616)	Brown Hair
\\/Bramer_(Earth-616)	Brown Hair
\\/Choocho_Colon_(Earth-616)	Brown Hair
\\/James_Johnsmeyer_(Earth-616)	Blond Hair
\\/Kymberly_Taylor_(Earth-616)	Red Hair
\\/Lasher_(Cell-12)_(Earth-616)	Brown Hair
\\/Boris_Lubov_(Earth-616)	Black Hair
\\/Dorian_(Punk_Kid)_(Earth-616)	Brown Hair
\\/Feuer_(Earth-616)	Bald
\\/Ivan_Pushkin_(Earth-616)	Black Hair
\\/Ko_Bin_Su_(Earth-616)	Black Hair
\\/Niral_Chandra_(Earth-616)	Black Hair
\\/Tracey_Authier_(Earth-616)	Brown Hair
\\/Weasel_(Punk_Kid)_(Earth-616)	Blond Hair
\\/Dinu_(Earth-616)	Bald
\\/Mac_Garrity_(Earth-616)	Black Hair
\\/Mister_Gentry_(Earth-616)	Black Hair
\\/Olivier_(Earth-616)	Black Hair
\\/Richard_Dennison_(Earth-616)	No Hair
\\/Bridget_Malone_(Earth-616)	Blond Hair
\\/Christopher_Aaronson_(Earth-616)	Bald
\\/Elejea_(Earth-616)	Black Hair
\\/Mikado_(Earth-616)	Black Hair
\\/Mosha_(Earth-616)	Black Hair
\\/Tarakis_(Earth-616)	Black Hair
\\/Zoe_Ishihara_(Earth-616)	Black Hair
\\/Balin_(Earth-616)	Black Hair
\\/Domina_(Earth-616)	Purple Hair
\\/Junzo_Muto_(Earth-616)	Black Hair
\\/Rax_(Earth-616)	Blond Hair
\\/Rhanla_(Earth-616)	Pink Hair
\\/Sam_Matonabbe_(Earth-616)	Black Hair
\\/Val_(Earth-616)	Brown Hair
\\/Coach_(Earth-616)	White Hair
\\/Fagin_(Earth-616)	Brown Hair
\\/Leyu_Yoshida_(Earth-616)	Black Hair
\\/Maria_Cortez_(Earth-616)	Blond Hair
\\/Marshal_(Earth-616)	Black Hair
\\/Nightingale_(Earth-616)	Bald
\\/Raptra_(Earth-616)	No Hair
\\/Alice_Tremaine_(Earth-616)	Black Hair
\\/Mary_Zero_(Mary)_(Earth-616)	Black Hair
\\/Michael_Hart_(Earth-616)	Bald
\\/Brian_Rinehart_(Earth-616)	Blond Hair
\\/Christian_Frost_(Earth-616)	Blond Hair
\\/Harald_Jaekelsson_(Earth-616)	Black Hair
\\/Kiwi_Black_(Earth-616)	Black Hair
\\/Maximus_Lobo_(Earth-616)	Grey Hair
\\/Nick_Nixon_(Earth-616)	Brown Hair
\\/Alexander_Bont_(Earth-616)	Grey Hair
\\/Clay_(Earth-616)	White Hair
\\/Cole_(Omega_Core)_(Earth-616)	Brown Hair
\\/James_Westbrook_(Earth-616)	Grey Hair
\\/Jennifer_Leigh_(Earth-616)	Blond Hair
\\/Martin_Leigh_(Earth-616)	Blond Hair
\\/Nestor_Rodriguez_(Earth-616)	Black Hair
\\/Purge_(Genoshan)_(Earth-616)	Blond Hair
\\/Whiz_Kid_(Earth-616)	Black Hair
\\/Azzuri_(Earth-616)	Black Hair
\\/Blindspot_(Earth-616)	Black Hair
\\/Cornelius_Worth_(Earth-616)	Grey Hair
\\/Deborah_Kinney_(Earth-616)	Black Hair
\\/Gwen_(Daydream)_(Earth-616)	Green Hair
\\/Jeff_Kaplan_(Earth-616)	Brown Hair
\\/Mallen_(Earth-616)	Brown Hair
\\/Mana_Yanowa_(Earth-616)	Black Hair
\\/Nemesio_Pietri_(Earth-616)	Black Hair
\\/Peggy_Rae_(Earth-616)	Blond Hair
\\/Ricky_Calusky_(Earth-616)	Blond Hair
\\/Ruth_(Angel)_(Earth-616)	Black Hair
\\/Stem_Cell_(Earth-616)	Blond Hair
\\/Devo_(Earth-616)	Bald
\\/Monstro_(Earth-616)	Grey Hair
\\/Zhib-Ran_(Earth-616)	Red Hair
\\/Abigail_Dunton_(Earth-616)	Black Hair
\\/Brett_Mahoney_(Earth-616)	Bald
\\/Ladyfair_(Earth-616)	Black Hair
\\/Michael_van_Patrick_(Van)_(Earth-616)	Brown Hair
\\/Richard_Palance_(Earth-616)	Black Hair
\\/Deacon_(Earth-616)	Brown Hair
\\/Geldoff_(Earth-616)	Brown Hair
\\/Gordon_Wright_(Earth-616)	Grey Hair
\\/John_Hashimoto_(Earth-616)	Black Hair
\\/Leon_Nunez_(Earth-616)	Black Hair
\\/Melee_(Earth-616)	Brown Hair
\\/Michael_van_Patrick_(Clone)_(Earth-616)	Brown Hair
\\/Quentin_Palone_(Earth-616)	Black Hair
\\/Val_Rhymin_(Earth-616)	Black Hair
\\/Amanda_Reilly_(Earth-616)	Blond Hair
\\/Amy_Reilly_(Earth-616)	Black Hair
\\/Aneka_(Earth-616)	Bald
\\/Anton_Satan_(Earth-616)	Black Hair
\\/Burst_(Earth-616)	Black Hair
\\/Damon_Ryder_(Earth-616)	Red Hair
\\/Lindy_Nolan_(Earth-616)	Blond Hair
\\/Tre_Owens_(Earth-616)	Bald
\\/Zakar_(Earth-616)	Black Hair
\\/Aloysius_Thorndrake_(Earth-616)	Grey Hair
\\/Brianna_Robbins_(Earth-616)	Brown Hair
\\/Cannon_Foot_(Earth-616)	Brown Hair
\\/Dara_Ko_Eke_(Earth-616)	Brown Hair
\\/Ellis_Love_(Earth-616)	Black Hair
\\/Els_Udonta_(Earth-616)	No Hair
\\/Galina_Nemirovsky_(Earth-616)	Black Hair
\\/Nurse_Fester_(Earth-616)	Blond Hair
\\/Saw_Fist_(Earth-616)	Black Hair
\\/Selach_(Earth-616)	Black Hair
\\/Shadowstalker_(Earth-616)	Black Hair
\\/Stanley_Osborn_(Earth-616)	Red Hair
\\/Voorr_(Earth-616)	No Hair
\\/Adam_(Earth-616)	Black Hair
\\/Aradnea_(Earth-616)	Black Hair
\\/Jeremy_Briggs_(Earth-616)	Brown Hair
\\/Marcus_Roston_(Earth-616)	Black Hair
\\/Nul_(Earth-616)	Bald
\\/Radioactive_Kid_(Earth-616)	No Hair
\\/Seeker_(Earth-616)	Black Hair
\\/Dancing_Water_(Earth-616)	Blue Hair
\\/Doyle_(Earth-616)	Black Hair
\\/Helen_Cobb_(Earth-616)	Blond Hair
\\/Marin_(Earth-616)	Black Hair
\\/Omega_Black_(Earth-616)	Black Hair
\\/Charlie_Cluster-7_(Weapon_XIII)_(Earth-616)	Black Hair
\\/Owen_Backes_(Earth-616)	Blond Hair
\\/Principal_Philbin_(Earth-616)	Bald
\\/Sojobo-Tengu_(Earth-616)	Black Hair
\\/The_Origamist_(Legion_Personality)_(Earth-616)	Black Hair
\\/The_Philistine_(Earth-616)	Blond Hair
\\/Isparana_(Earth-616)	Black Hair
\\/Kindra_(Earth-616)	Blond Hair
\\/Mist_(Earth-616)	Blond Hair
\\/Adolf_Impossible_(Earth-616)	No Hair
\\/Arkea_(Earth-616)	Variable Hair
\\/Bartol_Utler_(Earth-616)	Brown Hair
\\/Disha_Khan_(Earth-616)	Brown Hair
\\/Fuel_(Earth-616)	Black Hair
\\/Karl_Moffet_(Earth-616)	Black Hair
\\/Mark_Sim_(Earth-616)	Black Hair
\\/Mysterion_(Earth-616)	Black Hair
\\/Nikoleta_Harrow_(Earth-616)	Black Hair
\\/Rosalind_Solomon_(Earth-616)	Brown Hair
\\/Victor_Kohl_(Earth-616)	Black Hair
\\/Chaka_(Earth-616)	Brown Hair
\\/Lagaro_(Earth-616)	Brown Hair
\\/Spencer_Keen_(Earth-616)	Black Hair
\\/Eric_Hertz_(Earth-616)	Black Hair
\\/Tuk_(Earth-616)	Red Hair
\\/Erwin_Rommel_(Earth-616)	Bald
\\/Napoleon_Sickles_(Earth-616)	Black Hair
\\/Joshua_Walker_(Earth-616)	Black Hair
\\/Mickey_Walker_(Earth-616)	Blond Hair
\\/Mary_Varnheim_(Earth-616)	Red Hair
\\/Ted_Banning_(Earth-616)	Brown Hair
\\/Henry_Mortonson_(Earth-616)	Bald
\\/Packrat_Pete_(Earth-616)	Grey Hair
\\/Grey_Eagle_(Earth-616)	Black Hair
\\/Red_Warrior_(Earth-616)	Black Hair
\\/Running_Moose_(Earth-616)	Black Hair
\\/Isidoro_Scarlotti_(Earth-616)	Grey Hair
\\/Jack_Spears,_Jr._(Earth-616)	Black Hair
\\/Jack_Spears,_Sr._(Earth-616)	Black Hair
\\/Lo-Zar_(Earth-616)	Blond Hair
\\/Peter_(Leopard_Girl_Ally)_(Earth-616)	Brown Hair
\\/Anson_Clinton_(Earth-616)	Grey Hair
\\/Eagle_(Matt_Slade)_(Earth-616)	Grey Hair
\\/Gene_Bitner_(Earth-616)	Bald
\\/Simon_Lestron_(Earth-616)	Brown Hair
\\/Diablo_(Monster)_(Earth-616)	No Hair
\\/Elektro_(Earth-616)	No Hair
\\/Tad_Carter_(Earth-616)	Brown Hair
\\/Valeria_(Fifth_Dimension)_(Earth-616)	Black Hair
\\/Basallo_(Earth-616)	No Hair
\\/Charlie_(Stark_Enterprises)_(Earth-616)	Brown Hair
\\/Chuck_(NYPD)_(Earth-616)	Brown Hair
\\/Gargantus_(Alien_Robot)_(Earth-616)	Brown Hair
\\/Mao_Tse_Tung_(Earth-616)	Black Hair
\\/Maria_Trovaya_(Earth-616)	Black Hair
\\/Pilai_(Earth-616)	No Hair
\\/Sandu_(Earth-616)	Black Hair
\\/Beasts_of_Berlin_(Earth-616)	Brown Hair
\\/Hoggoth_(Earth-616)	No Hair
\\/Lee_Guardineer_(Earth-616)	Black Hair
\\/Werner_von_Doom_(Earth-616)	Brown Hair
\\/Abner_Jonas_(Earth-616)	Brown Hair
\\/Blackie_(Earth-616)	Brown Hair
\\/Donald_Birch_(Earth-616)	Bald
\\/Prowler_(The_Cat)_(Earth-616)	Black Hair
\\/Shazana_(Earth-616)	Green Hair
\\/Adria_(Earth-616)	Black Hair
\\/Ossilot_(Earth-616)	Brown Hair
\\/Pavel_Plotnick_(Earth-616)	Bald
\\/Sally_Green_(Earth-616)	Brown Hair
\\/Forsung_(Earth-616)	Black Hair
\\/Ixar_(Earth-616)	White Hair
\\/Jose_Santini_(Earth-616)	Black Hair
\\/Nebulos_(Earth-616)	No Hair
\\/Randac_(Earth-616)	Bald
\\/Yuri_Brevlov_(Earth-616)	Blond Hair
\\/Lippy_Louie_(Earth-616)	No Hair
\\/Napoleon_Robberson_(Earth-616)	No Hair
\\/Number_Two_(Sentinel)_(Earth-616)	No Hair
\\/Paxton_Page_(Earth-616)	White Hair
\\/Mowfus_(Earth-616)	No Hair
\\/Spiro_Agnew_(Earth-616)	White Hair
\\/Tom_Fagan_(Earth-616)	Blond Hair
\\/Enaros_(Earth-616)	Black Hair
\\/Holi_(Earth-616)	White Hair
\\/Klaatu_(Earth-616)	No Hair
\\/Moli_(Earth-616)	Black Hair
\\/Torla_(Earth-616)	White Hair
\\/Visis_(Earth-616)	Black Hair
\\/Jakar_(Earth-616)	Black Hair
\\/Porcunius_(Earth-616)	Brown Hair
\\/Carol_Landers_(Earth-616)	Brown Hair
\\/Dagoth_(Earth-616)	No Hair
\\/Baphomet_(Earth-616)	Grey Hair
\\/Owen_Wallach_(Earth-616)	Bald
\\/Vincent_Frankenstein_(Earth-616)	Black Hair
\\/Carol_Selby_(Earth-616)	Brown Hair
\\/Dontrell_Hamilton_(Earth-616)	Black Hair
\\/Maura_Spinner_(Earth-616)	Auburn Hair
\\/Miranda_Rand_(Earth-616)	Blond Hair
\\/Pavane_(Female)_(Earth-616)	Blond Hair
\\/Thelius_(Earth-616)	Blond Hair
\\/Veronica_von_Frankenstein_(Earth-616)	Black Hair
\\/Abner_Doolittle_(Earth-616)	Brown Hair
\\/Achmed_El_Gib%C3%A1r_(Earth-616)	White Hair
\\/Argyle_Fist_(Earth-616)	Grey Hair
\\/Cotton_Mather_(Earth-616)	Grey Hair
\\/Elisabeth_Wilford_(Earth-616)	Auburn Hair
\\/Hector_Ruiz_(Earth-616)	Black Hair
\\/Johann_Goldstein_(Earth-616)	Grey Hair
\\/Meredith_Quill_(Earth-616)	Brown Hair
\\/Snaykar_(Earth-616)	Grey Hair
\\/William_Taurey_(Earth-616)	Grey Hair
\\/Abdul_Faoul_(Earth-616)	Black Hair
\\/Aginar_(Earth-616)	Black Hair
\\/Apalla_(Earth-616)	Red Hair
\\/Dominic_Dunsinane_(Earth-616)	Black Hair
\\/Jared_Kurtz_(Earth-616)	Blond Hair
\\/Ramses_(Earth-616)	Black Hair
\\/Salia_Petrie_(Earth-616)	Brown Hair
\\/Amos_Jardine_(Earth-616)	White Hair
\\/Buck_Richlen_(Earth-616)	Blond Hair
\\/Frederick_Kiber_(Earth-616)	Bald
\\/Joey_Burnett_(Earth-616)	Brown Hair
\\/Osinga_Rplss_(Earth-616)	No Hair
\\/Water_Witch_(Earth-616)	Grey Hair
\\/Zacharaiah_Seavey_(Earth-616)	No Hair
\\/Zorba_(Earth-616)	Brown Hair
\\/Achilles_(Greek_Legend)_(Earth-616)	Blond Hair
\\/Alexander_van_Tilburg_(Earth-616)	Light Brown Hair
\\/Alexander_Walsh_(Earth-616)	Blond Hair
\\/Doctor_Scarabeus_(Earth-616)	Bald
\\/John_Gamelin_(Earth-616)	White Hair
\\/Lydia_Hardy_(Earth-616)	Grey Hair
\\/Thomas_Bowman_(Earth-616)	Brown Hair
\\/Aeroika_(Earth-616)	Gold Hair
\\/Angeline_Morrow_(Earth-616)	Blond Hair
\\/Archie_Stryker_(Earth-616)	Black Hair
\\/Edward_Lavender_(Earth-616)	Black Hair
\\/Hubert_Fusser_(Earth-616)	Black Hair
\\/Lorrie_Melton_(Earth-616)	Brown Hair
\\/Quetzalcoatl_(Earth-616)	Black Hair
\\/Stephan_Szardos_(Earth-616)	Black Hair
\\/Tako_Shamara_(Earth-616)	Black Hair
\\/Tezcatlipoca_(Earth-616)	Black Hair
\\/Thomas_Wilkins_(Earth-616)	Grey Hair
\\/Ultima_Wordman_(Earth-616)	Blond Hair
\\/Wilbur_Garvin_(Earth-616)	Bald
\\/Edward_Ferbel_(Earth-616)	Blond Hair
\\/Hugo_Natchios_(Earth-616)	Black Hair
\\/Ikonn_(Earth-616)	No Hair
\\/Balor_(Earth-616)	Red Hair
\\/Barnabus_Kinloch_(Earth-616)	Blue Hair
\\/Nicholas_Brown_(Earth-616)	Grey Hair
\\/Zaniac_(Earth-616)	Green Hair
\\/Deborah_Summers_(Earth-616)	Brown Hair
\\/Kathryn_Twoyoungmen_(Earth-616)	Black Hair
\\/Lucius_Aquilla_(Earth-616)	Black Hair
\\/Philip_Summers_(Earth-616)	Brown Hair
\\/Ramsey_McNeil_(Earth-616)	Brown Hair
\\/Roberta_Rhodes_(Earth-616)	White Hair
\\/Saturnine_(Earth-616)	No Hair
\\/Alexander_Flynn_(Earth-616)	Brown Hair
\\/Carlos_Cassada_(Earth-616)	Black Hair
\\/Carlton_Sanders_(Earth-616)	Brown Hair
\\/David_Letterman_(Earth-616)	Brown Hair
\\/General_Skul_(Earth-616)	Black Hair
\\/Gormuu_(Earth-616)	No Hair
\\/Jenna_Taylor_(Earth-616)	Black Hair
\\/Wendy_Thorton_(Earth-616)	Brown Hair
\\/Wormwood_(Dark_Elf)_(Earth-616)	Brown Hair
\\/Ahqlau_(Earth-616)	Red Hair
\\/Ernest_Popchik_(Earth-616)	Bald
\\/Ivich_Williamson_(Earth-616)	Auburn Hair
\\/Predator_(Earth-616)	Green Hair
\\/Shagreen_(Earth-5311)	No Hair
\\/Yrik_Whitemane_(Earth-616)	Black Hair
\\/Banca_Rech_(Earth-616)	Black Hair
\\/Brian_Xavier_(Earth-616)	Blond Hair
\\/Donald_McGill_(Earth-616)	Grey Hair
\\/Grand_Thane_(Asgard)_(Earth-616)	White Hair
\\/Mike_Albergo_(Earth-616)	Black Hair
\\/David_Hilbert_(Earth-616)	Blond Hair
\\/Douglas_Rockwell_(Earth-616)	White Hair
\\/Grundroth_(Earth-616)	Bald
\\/James_Madrox_(Mutate_Duplicate)_(Earth-616)	Brown Hair
\\/Larry_Carpenter_(Earth-616)	Brown Hair
\\/Louis_Frohike_(Earth-616)	Brown Hair
\\/Senator_Boynton_(Earth-616)	White Hair
\\/Thomas_Samuels_(Earth-616)	White Hair
\\/Tom_Privetire_(Earth-616)	Brown Hair
\\/Demon_(Marea)_(Earth-616)	Black Hair
