player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Daniel Theis,theisda01,2021,2539,3948,-8.482736055580538,-0.078083539567167,-8.560819595147706,-0.027192756218136,4.548774458713742,4.521581702495606,1.563459545919902,7.230134594886923,8.793594140806825,0.261911921602106,0.58855994930089,-0.326648027698783,2.806104003638405,2.616426164776088,5.422530168414492,0.733015020814482
Miroslav Raduljica,radulmi01,2017,1292,838,-4.908575252516323,6.187404332140564,1.278829079624241,2.904280893168168,-1.179267926535129,1.725012966633039,-0.611777903626643,5.11370042298681,4.501922519360166,6.133050804252126,6.502787144556442,-0.369736340304316,-4.784660672294977,-5.205969937673139,-9.990630609968115,-0.825092003625716
Vince Carter,cartevi01,2017,5072,740,-1.144968218809468,-5.722408220813498,-6.867376439622966,0.686593657074905,2.879905793903904,3.566499450978809,6.72511157873804,-3.167088800935397,3.558022777802644,0.894505178158379,0.86802090711551,0.026484271042869,4.400234329371857,0.853262949794994,5.253497279166852,-0.308110735400308
Robert Woodard II,woodaro01,2015,1611,1183,2.760285843548336,-0.216197967504087,2.544087876044248,-9.00033598665879,7.119996120559302,-1.880339866099488,-4.307836476581088,-6.51581404812063,-10.823650524701717,-3.431671814155291,-2.957204450099722,-0.474467364055568,2.263835162387052,-1.705326112396206,0.558509049990847,-0.747404593721425
Trae Young,youngtr01,2020,6622,101,-0.307812686857118,4.771613432736445,4.463800745879327,3.46180683290262,-5.164191202180731,-1.702384369278112,2.513510270996565,3.923956624754678,6.437466895751243,7.416106860501343,6.844263204055561,0.571843656445783,-6.343310695205578,3.854861350134896,-2.488449345070683,0.344868509341009
Channing Frye,fryech01,2016,2075,1569,0.589255491002675,1.747483007830784,2.336738498833459,-6.640447196130029,6.15154190703685,-0.488905289093179,-3.718501919662242,0.251635230881762,-3.46686668878048,3.315675298490027,2.859478564862243,0.456196733627784,3.938007761426849,1.110819334793976,5.048827096220824,0.346378560244616
Courtney Lee,leeco01,2020,6085,453,-0.937490874224951,4.122244288101992,3.184753413877041,8.127959534492007,6.393211079675778,14.521170614167785,-0.329737057258788,-5.020923529771119,-5.350660587029907,2.416303985682795,2.150806591105409,0.265497394577386,-3.819815036974483,0.244398362290786,-3.575416674683696,2.225228306891611
Raul Neto,netora01,2019,4229,405,0.150021946325288,-2.8724099782072,-2.722388031881912,-2.416075420040287,-2.438607747800218,-4.854683167840506,-1.314239794825381,-2.66160392379858,-3.975843718623961,-1.2411824826349,-1.05851771411508,-0.18266476851982,-0.593678162301237,-3.320638712252549,-3.914316874553786,0.565849536339229
Lindy Waters III,waterli01,2022,5410,1641,-0.031150919085565,3.675724830395041,3.644573911309476,-0.189114220900872,-6.419487990938157,-6.608602211839029,-6.808262628019238,-6.482342366486989,-13.290604994506229,0.837181279007705,0.545401842881089,0.291779436126616,2.347649171209845,1.260626768421213,3.608275939631058,0.75227213540905
JaMychal Green,greenja01,2017,6092,135,1.0555213028948,1.696260699263035,2.751782002157835,5.616016017295865,-2.83575769166984,2.780258325626026,0.133811927149773,3.429929801630676,3.56374172878045,1.438424410252641,1.039894854818634,0.398529555434006,-1.534324311220781,-7.807142969090856,-9.341467280311637,0.795126719537203
Rui Hachimura,hachiru01,2014,4647,1021,-3.018367683542244,-3.635413728186327,-6.653781411728571,2.138629179043009,-0.999234325499056,1.139394853543953,-10.289848882719056,1.353497393588549,-8.936351489130507,-2.792684766525389,-3.277310869611017,0.484626103085628,3.753087106182452,-1.731932065270844,2.021155040911608,0.400901435463391
Frank Mason,masonfr01,2020,1716,928,-0.900300333339716,0.49719848167377,-0.403101851665945,-8.693382893909279,9.54031056491701,0.846927671007732,-1.789093042513057,-11.061599872035337,-12.850692914548395,3.795887267275946,3.604659790781311,0.191227476494635,-4.621314546510583,0.008773926271899,-4.612540620238684,1.10895922484889
Luis Scola,scolalu01,2021,1239,1454,-2.796635098251114,-2.949015146143553,-5.745650244394667,-6.07989829315035,5.320975151384751,-0.7589231417656,-5.72291532320747,1.373847208650707,-4.349068114556763,5.62115189784385,5.030303564268076,0.590848333575774,-5.241006706230652,-4.141959581176858,-9.38296628740751,-0.902877293353897
Russ Smith,smithru01,2021,4984,801,-2.875847340211222,2.994145107174262,0.11829776696304,1.749036999109291,16.338188826421487,18.087225825530776,3.966045211132466,5.236331617898442,9.202376829030907,2.761835053667016,1.700679923452175,1.061155130214841,1.619022508211158,0.486787584004679,2.105810092215837,-2.146708998390382
Josh Powell,poweljo01,2019,1349,861,0.711581340059963,4.190976683828489,4.902558023888451,3.005010546201929,-0.354260287498654,2.650750258703275,0.334253932572555,-4.656473145958319,-4.322219213385765,-1.714138453728082,-2.346490351720054,0.632351897991973,-7.161012912051164,-2.910357146920098,-10.071370058971262,-0.914280098806417
Mfiondu Kabengele,kabenmf01,2020,5867,1688,6.889652921888395,-2.915905576759938,3.973747345128457,-2.075340912763506,4.789560459740903,2.714219546977398,-7.648729608669867,9.413633080720988,1.764903472051121,1.124180449496769,1.000700053043424,0.123480396453345,-2.415921833376295,-2.915704665276994,-5.331626498653288,1.357745151572444
Sean McDermott,mcderse01,2022,3344,257,1.390943677347308,-1.936488477986404,-0.545544800639096,-14.896899459284214,-4.734404443326825,-19.631303902611037,-0.215420484983776,-1.940577048831979,-2.155997533815755,6.874259646474563,5.758287303119578,1.115972343354984,-0.216269545421781,4.409594689476532,4.193325144054751,-0.955910774403943
Nic Claxton,claxtni01,2022,761,566,-6.762047038142622,1.550234777031148,-5.211812261111474,-5.116683416584939,7.69841869161382,2.581735275028881,3.07445142182692,6.185450314394608,9.259901736221527,4.885126758137205,5.564415654513376,-0.679288896376171,-3.148182157816274,0.928727632079936,-2.219454525736339,-1.068869661815062
Edmond Sumner,sumneed01,2022,1058,2306,2.349783092504345,2.255045414807496,4.60482850731184,0.086262767247487,-2.329511980366621,-2.243249213119134,-4.985448825248812,-6.794834914157155,-11.780283739405967,2.935434807216666,2.849718702923276,0.085716104293391,-2.772205937892813,1.646109621182769,-1.126096316710045,0.124742207022394
Ryan Arcidiacono,arcidry01,2019,485,2240,-1.768513996824082,-2.576357592070798,-4.344871588894879,6.330519249797137,3.554269151832257,9.884788401629393,-7.231433726366307,2.366676405945953,-4.864757320420354,7.305866591994012,6.772485112076595,0.533381479917417,-3.39172685314319,1.896435248831018,-1.495291604312172,0.901234933929202
Cameron Johnson,johnsca02,2022,243,579,-7.122086177007715,4.592447310548367,-2.529638866459347,-16.36868734077133,8.50813800670914,-7.86054933406219,3.139292971447542,-0.413770089191298,2.725522882256244,1.143483879883648,1.431775565806446,-0.288291685922798,-2.951047222214962,1.353703411009379,-1.597343811205583,-2.511757757296342
Cliff Alexander,alexacl01,2014,2799,1633,-3.135957617039223,-0.68610100320983,-3.822058620249053,-7.291542597744129,-13.277283076657424,-20.568825674401552,3.894631013695259,-5.205939740546647,-1.311308726851388,4.676510735384189,4.120276658840623,0.556234076543566,-0.433224878278445,-4.361468676344858,-4.794693554623302,0.220011769602272
KZ Okpala,okpalkz01,2014,2215,1552,-2.640610588312631,2.118362637124943,-0.522247951187687,2.432484626945775,2.773858711206069,5.206343338151843,2.335607105640291,-1.71119741552639,0.624409690113901,0.992002731553643,1.082563567178141,-0.090560835624497,-2.647866041125812,4.900706090042718,2.252840048916906,0.56880771651222
Harrison Barnes,barneha02,2014,2261,528,-1.320545160739229,3.126243241255746,1.805698080516517,-11.45147750838268,2.929420837043761,-8.52205667133892,-11.671217502107044,-7.571040363885144,-19.242257865992187,2.461372575487992,2.83946190133808,-0.378089325850088,-3.356216031082384,-0.452204446455175,-3.808420477537559,0.608331784820881
Gary Neal,nealga01,2017,70,74,-3.342147316164285,-0.077847794286446,-3.419995110450732,-1.78301885163804,-4.448265176645733,-6.231284028283772,-2.192700218050188,4.389975436258171,2.197275218207983,1.531185932575094,1.117085994989273,0.414099937585821,-3.168581399821537,-0.049897893890153,-3.218479293711689,0.235785942655706
Malik Beasley,beaslma01,2014,1776,1347,1.203967444166305,3.610225221196029,4.814192665362333,-2.691339940179373,2.932626198947942,0.241286258768569,2.999743471701906,-6.808785238941445,-3.809041767239539,0.237237443494009,0.668974358659654,-0.431736915165645,-7.155293730517989,4.540079176041697,-2.615214554476292,0.560749082750804
James Harden,hardeja01,2015,1908,1306,-1.852709314887191,2.094559127783384,0.241849812896194,-1.54812072708521,25.552048726064115,24.003927998978902,-3.117928436934871,-4.753041083162454,-7.870969520097325,2.828491431192852,3.196676961755149,-0.368185530562297,-2.909875615616909,-2.70514952756189,-5.615025143178798,1.461138670789763
Tim Quarterman,quartti01,2020,2,516,1.284262302023961,3.498236409047912,4.782498711071872,-5.152374327318832,-2.805133414749848,-7.95750774206868,-5.769721840451684,-1.188975598353382,-6.958697438805066,3.597505649383471,3.703589458082302,-0.106083808698831,7.780081198005018,-7.186153251114141,0.593927946890877,0.498391262548477
Troy Williams,willitr02,2019,134,902,-2.353063801549999,0.489430376283791,-1.863633425266208,13.528917401889938,-1.431044350073599,12.09787305181634,3.513688059277181,-5.862150895293224,-2.348462836016044,0.056177771922668,0.120169050661406,-0.063991278738738,1.237972326298146,3.111103857205098,4.349076183503243,1.495855513974134
Ja Morant,moranja01,2015,916,682,-1.217626426638956,4.062713085909583,2.845086659270627,0.575763115052935,-9.813435168283576,-9.23767205323064,-4.524120808814986,-8.29157931554844,-12.815700124363426,5.033764993371235,3.65286924643323,1.380895746938005,-5.696144805708985,-0.321322940931185,-6.01746774664017,1.011961562351071
Rodions Kurucs,kurucro01,2016,8026,951,3.082852267794096,2.185496458256715,5.26834872605081,0.805637914327845,11.095669612324565,11.90130752665241,-6.314373478793491,-0.825113569331675,-7.139487048125165,0.107487010485373,0.062756054028929,0.044730956456444,0.907698509511937,3.255437343076334,4.163135852588271,0.741011979345124
Chauncey Billups,billuch01,2021,60,1024,-6.436776024691494,0.357735718135132,-6.079040306556363,-0.494473872883457,-4.150350632561186,-4.644824505444642,-4.769430364318895,1.092525684756326,-3.676904679562569,0.540212684935201,1.201787873114071,-0.66157518817887,-2.207969576377336,-3.967278936493803,-6.175248512871138,0.708186567694973
Clint Capela,capelca01,2018,4623,1516,-0.037353086638787,-0.856803928729587,-0.894157015368374,4.67093854625539,1.453147328031065,6.124085874286455,-3.817376135534012,5.242071211483875,1.424695075949863,0.97433181665098,0.853598821669505,0.120732994981475,1.702674855189514,-3.536477980967451,-1.833803125777936,0.338477365586266
Ahmad Caver,caverah01,2019,495,462,-6.967176634661587,-7.603209057873358,-14.570385692534945,-10.40263663791682,14.254341396679145,3.851704758762324,-4.174372936518772,1.448397163140219,-2.725975773378553,5.113430280492482,4.535169983373558,0.578260297118923,2.13365015495486,3.438672516809655,5.572322671764515,-0.910116287209896
Rayjon Tucker,tuckera01,2016,164,1034,-1.227910143007619,-1.616864503000777,-2.844774646008396,-3.19558486431191,-4.087033986930223,-7.282618851242133,-8.934600207547508,0.445117759363077,-8.48948244818443,0.735950173076709,0.541549791134523,0.194400381942186,-5.441436670552611,-5.052513032277067,-10.493949702829678,0.710408011015722
Quentin Grimes,grimequ01,2017,440,2713,2.917755217860292,-3.602173222592272,-0.68441800473198,-2.707966714441187,-5.378744216226482,-8.08671093066767,-9.723705773068222,0.603498389790815,-9.120207383277407,3.077656932212099,2.962864318553869,0.11479261365823,-3.236823810953023,-0.035297244320567,-3.27212105527359,-0.625272965155332
Amir Johnson,johnsam01,2021,1022,1347,-3.129450271012005,-6.975556885370507,-10.105007156382513,-8.570343726139921,0.189191788363372,-8.381151937776549,3.724405475689529,-2.293163380544422,1.431242095145107,3.518040233773881,2.277320106528028,1.240720127245854,1.297601383018299,-3.945019962563745,-2.647418579545446,-0.231580321838179
Nigel Hayes,hayesni01,2018,1121,184,-2.524930341996354,-3.701106302427259,-6.226036644423612,-6.820520164323602,7.766356114664002,0.9458359503404,3.327718229312971,-2.926049619135707,0.401668610177265,3.824390764696968,4.271953895278315,-0.447563130581347,2.740551528406898,-5.687633809758345,-2.947082281351448,0.887940725651032
Cameron McGriff,mcgrica01,2016,519,825,-6.349992877241242,1.933699595043323,-4.416293282197918,13.885199769254985,-5.105245254195158,8.779954515059828,5.251430139347103,2.54540532744304,7.796835466790142,-0.253795950423766,0.174809701513269,-0.428605651937035,-0.149819653909833,-8.473950295036719,-8.623769948946553,0.069842510364106
Wesley Matthews,matthwe02,2015,897,1748,0.901486567175647,-0.107766238888176,0.793720328287471,15.68244387211583,6.511817627296309,22.19426149941214,-1.50561083122437,3.315358318946344,1.809747487721974,-0.653970425882625,-0.395434081065933,-0.258536344816692,-4.011224792637501,0.575410076494759,-3.435814716142742,-0.062097427160002
Victor Oladipo,oladivi01,2020,2556,649,2.651907932817443,3.20846233395476,5.860370266772202,-5.770840189047719,1.922604184878383,-3.848236004169336,-2.78668360131123,4.575447630650258,1.788764029339029,3.308198547924065,3.259730502279849,0.048468045644216,-1.800227754815594,-4.513989564996502,-6.314217319812095,-0.295946916793499
John Lucas III,lucasjo02,2019,2347,1158,-0.235743687915408,0.097087265069683,-0.138656422845725,4.101602321884037,2.368529089745204,6.47013141162924,-3.805370270557354,1.998362972849937,-1.807007297707418,-5.610088305914732,-5.558328189617249,-0.051760116297482,-1.419258035937399,-4.991946536219467,-6.411204572156866,1.137852127447779
Jabari Brown,brownja01,2014,1749,3542,-0.109382311481951,-6.966766245070975,-7.076148556552925,-9.909576826408259,1.322977789995886,-8.586599036412373,-2.26173326945232,-6.840408825850474,-9.102142095302794,6.195272877988153,5.174526029991582,1.020746847996571,-3.131032578545772,-5.058477908369231,-8.189510486915003,-0.063553993360613
Dragan Bender,bendedr01,2014,1933,1094,2.142623568581544,-1.379898013995977,0.762725554585568,16.55477436657424,9.437993874719117,25.99276824129336,3.276403864170374,-6.362642101909696,-3.086238237739323,-0.634856232332578,0.045985429158586,-0.680841661491164,-5.409159586096583,3.818590316774671,-1.590569269321912,1.225537668052044
Matt Thomas,thomama02,2015,4830,1631,-3.145241014286266,-2.415581947186764,-5.560822961473029,-2.074916488210582,1.884219726706387,-0.190696761504195,2.984791640692145,-0.836468415745636,2.148323224946509,5.282771591878084,3.465518406636155,1.817253185241929,4.14727897675841,2.088446670948776,6.235725647707186,-0.460908496138468
Vlatko Cancar,cancavl01,2017,4175,826,-1.370322390665247,-2.858354503761349,-4.228676894426595,-1.720289186805248,7.842098168155958,6.12180898135071,-2.137526961868944,-1.150382618062551,-3.287909579931495,3.161219060206956,2.697882599329994,0.463336460876962,2.279851157105554,4.278744782019152,6.558595939124705,-0.645758407609952
Alize Johnson,johnsal02,2019,1932,744,0.1930356802212,-2.846382173798902,-2.653346493577702,1.39765531785379,4.485656648663635,5.883311966517423,1.877241470792185,-1.949352778098181,-0.072111307305996,2.828502728557216,4.205022806557216,-1.376520078,0.645788097176442,8.215522617494974,8.861310714671417,1.390720773268288
James Nunnally,nunnaja01,2020,1778,2781,-2.35754693274483,-1.389082395936273,-3.746629328681103,-3.982983246027874,-4.009679895264063,-7.992663141291937,2.45787360342339,5.419001228159987,7.876874831583376,0.492362941313063,1.120689095226702,-0.628326153913639,4.004226036122254,-4.945604733413099,-0.941378697290846,-0.585791227392122
Tobias Harris,harrito02,2022,1973,935,-0.986117833533209,1.305209247763919,0.31909141423071,-0.445230591003314,-3.447918597980671,-3.893149188983985,-2.386803505817429,-4.968910411275917,-7.355713917093347,7.518374132573569,7.407474710755674,0.110899421817894,-6.518904809089608,3.352120346694987,-3.166784462394622,0.364221496301674
Jordan Nwora,nworajo01,2019,1177,2366,-6.736903586567589,2.841342101484233,-3.895561485083357,-0.195545289920857,-10.556922477080589,-10.752467767001445,-9.45683052197802,-3.609117096357896,-13.065947618335915,4.932379832549408,4.598963301449538,0.333416531099871,-6.486328619591564,-1.719222157900523,-8.205550777492087,-0.538635666569173
Iman Shumpert,shumpim01,2018,4663,66,-1.933842088246538,1.438283641305079,-0.495558446941459,-15.224889001292455,3.500680863492194,-11.724208137800263,5.493087055053417,-3.763252250971772,1.729834804081646,2.653884286436153,2.952222088077799,-0.298337801641646,-5.776836788889827,3.498051786555161,-2.278785002334666,-0.233223421181935
Sonny Weems,weemsso01,2018,4334,63,-5.179470122188506,9.229728144512208,4.050258022323703,0.848891051618959,6.928443071950579,7.777334123569538,10.394768354789122,2.930796342637082,13.325564697426204,0.084658494924715,-0.804444560330637,0.889103055255352,-3.979527648143073,-5.608582300259354,-9.588109948402426,-0.267242599846316
Malachi Flynn,flynnma01,2014,4806,1108,-0.233538849689051,-4.209743918073176,-4.443282767762226,0.598648900228023,-2.4734479385544,-1.874799038326377,5.137709702551852,-4.880140266374296,0.257569436177556,3.540441121339548,3.529776371668839,0.010664749670709,-2.763483929911322,2.984388415942895,0.220904486031573,-1.536417119474204
Larry Drew II,drewla02,2017,463,168,3.169615588089906,-3.745434391285105,-0.575818803195199,3.157526514818674,2.425565134484431,5.583091649303105,-4.127544618821017,3.591349955068906,-0.536194663752111,7.286687536941575,7.329995066139109,-0.043307529197533,-1.239527217642925,-3.517704440312691,-4.757231657955615,-0.317052928007391
Amile Jefferson,jeffeam01,2018,7438,1872,3.074311684542184,1.902520300642106,4.976831985184289,-4.504628212090369,0.134724244029443,-4.369903968060926,0.847464416236998,-0.631450930501493,0.216013485735505,1.61655958685366,1.679162186928331,-0.062602600074671,-7.638411010546617,1.435954205176611,-6.202456805370006,0.725316905898078
Ryan Arcidiacono,arcidry01,2016,2366,1538,2.859006860232734,-1.861829995695886,0.997176864536848,7.987217976535182,-0.128684746355455,7.858533230179726,-0.530971135535908,1.436290518131828,0.90531938259592,0.94324401240741,0.691490827099101,0.251753185308309,6.021376320541905,-2.533722258267403,3.487654062274502,-1.235352658451785
Joe Harris,harrijo01,2015,385,654,0.973927572604906,-2.902445358059081,-1.928517785454175,0.192944208155655,1.089204829211671,1.282149037367326,-3.959856642373657,1.033452378228409,-2.926404264145249,4.277261904270587,3.213422851644523,1.063839052626065,-2.621843919750001,-2.443082947555015,-5.064926867305015,0.059024125217689
Luka Doncic,doncilu01,2018,1158,2355,-0.667737734361026,-4.433806373962999,-5.101544108324024,-6.978463547489887,2.45062549481675,-4.527838052673137,-2.691094540972325,9.836726215539729,7.145631674567404,2.549123869321334,1.145254311627449,1.403869557693885,-1.011244145171427,2.113830975375665,1.102586830204239,1.368393450853441
Ryan Anderson,anderry01,2014,7193,292,-3.00467090701851,1.049915229342766,-1.954755677675745,5.27656743521596,2.471300637105178,7.747868072321138,0.699081733739951,-3.748766084521457,-3.049684350781507,3.028624849868234,2.172735241325573,0.855889608542661,-4.015943794674362,-1.219511613852791,-5.235455408527153,0.62553129686237
MarShon Brooks,brookma01,2014,4,1583,-1.444389535242204,-2.42047617196025,-3.864865707202454,-6.182071614725513,0.591289383412286,-5.590782231313227,3.16363971914669,-0.378835751811617,2.784803967335073,0.961771291512425,0.316377608341581,0.645393683170844,-1.002077832081219,-4.855208185813426,-5.857286017894644,-1.560251845561147
Zaza Pachulia,pachuza01,2014,2490,974,0.815551029144323,2.975298684680088,3.790849713824411,0.883002849176575,7.622945539268725,8.5059483884453,1.272082743550297,6.363313318713798,7.635396062264095,3.786090090135721,3.761057101852752,0.025032988282969,-3.848842390494295,-3.299227927055347,-7.148070317549641,0.028354954845212
Tyler Hall,hallty01,2016,4954,637,-6.773182502747727,4.324767885449125,-2.448414617298603,5.182281021077483,2.806494555448087,7.98877557652557,-2.46785908892697,0.906513486688337,-1.561345602238633,-1.519866281187411,-2.906196911999854,1.386330630812443,-1.945077122937764,-2.044190267465627,-3.989267390403391,-1.327957357424069
Armoni Brooks,brookar01,2021,7389,628,-7.664526089259565,-1.647461530202958,-9.311987619462522,14.458228702296397,-3.399944934497788,11.058283767798612,3.963697468017533,-8.727575898566736,-4.763878430549203,-0.752207023049588,-1.280828524775896,0.528621501726308,-3.90948198569008,-3.762311715211648,-7.671793700901728,2.218225914611038
DJ Stephens,stephdj01,2018,940,549,-1.355892784522888,1.467521262076381,0.111628477553493,-6.553082271416518,-6.996455272844035,-13.549537544260552,-4.170602246807458,-1.890160731575506,-6.060762978382964,0.168673702120058,0.426921991812932,-0.258248289692874,-1.780591687395452,2.252925205466345,0.472333518070893,1.604156610943723
Jared Terrell,terreja01,2019,3578,2932,-1.673513169020335,4.298593522722093,2.625080353701758,-4.653074510218566,7.574473488712259,2.921398978493693,-2.94843050365148,-2.99845270295738,-5.946883206608859,-0.858509721350333,0.086348878973842,-0.944858600324175,-3.773332057829867,2.654459458472232,-1.118872599357635,-1.40523321976611
Tarik Black,blackta01,2016,8026,269,0.343881286430876,-1.848650592140727,-1.504769305709851,-1.679870460722196,2.096062076343554,0.416191615621358,1.594705716077054,2.447277014333453,4.041982730410507,0.506505028187167,1.103520216898343,-0.597015188711175,-4.453595288022532,2.350247721250221,-2.103347566772311,-0.380770817312101
Bones Hyland,hylanbo01,2017,1442,2817,-5.380248188764935,4.428251014668325,-0.951997174096611,-5.503127515901495,-2.713285692102367,-8.21641320800386,-6.194913051290641,-1.350124055831139,-7.54503710712178,-0.116793223038532,-0.242891030760265,0.126097807721733,-4.613471682979037,-4.674082538260312,-9.28755422123935,0.333220491967033
Joe Chealey,chealjo01,2014,8026,1273,2.416685049070322,-8.95758143757264,-6.540896388502318,-5.659238203604534,1.349535212805067,-4.309702990799467,2.391211736985317,11.582644997091913,13.973856734077232,0.441076442644927,1.325757713804111,-0.884681271159184,-3.727134606627032,0.976762639666005,-2.750371966961027,-0.421233610272927
Channing Frye,fryech01,2021,2075,3948,-4.650835953939152,7.25023296933649,2.599397015397338,1.804440934435163,-10.433160857126298,-8.628719922691136,2.013953871081737,-2.588577113586888,-0.574623242505151,4.921209476847769,4.170279514294158,0.750929962553611,4.329257219455395,-3.355658541825863,0.973598677629532,0.232734389192604
Isaiah Hartenstein,harteis01,2015,8026,2584,-3.063668320935803,-4.994633292296133,-8.058301613231935,0.032953611660335,-10.636093946520946,-10.603140334860612,-4.12396600683822,5.934939467916591,1.810973461078371,3.824263917926998,3.642567068626382,0.181696849300616,-2.856025571211539,-3.89092463161698,-6.746950202828519,1.413217462339423
Lavoy Allen,allenla01,2018,1193,1231,1.683234764475425,4.369933403311136,6.053168167786561,1.5065002140967,1.550004442369964,3.056504656466664,-5.353237224171729,7.569484022956035,2.216246798784305,3.018402166019025,2.473463321259934,0.544938844759091,2.824043994933088,-4.09867915087315,-1.274635155940062,-1.294921869316668
Chris Copeland,copelch01,2019,3582,66,-5.483890967187999,2.853101734085376,-2.630789233102624,-6.938109390878333,-2.420314719472277,-9.35842411035061,-9.149240691722724,-3.527984956538259,-12.677225648260983,7.251998619712554,7.07156118198081,0.180437437731743,-3.912740348033985,-2.185354028254645,-6.09809437628863,-0.432197235115021
Martell Webster,webstma02,2021,1594,1281,-2.206997508662592,-3.147206624209052,-5.354204132871643,-16.04403405656432,4.47702311944842,-11.567010937115901,-9.68633459231603,-9.131341272065974,-18.817675864382004,1.18473230567107,1.219742442219421,-0.035010136548351,0.754145542168968,-1.999961249737986,-1.245815707569019,0.540613538092865
Tacko Fall,fallta01,2020,272,137,0.882545299691167,0.654802624338867,1.537347924030034,-14.989403148712107,7.492037062163309,-7.497366086548798,2.48713958316909,0.44003176867288,2.92717135184197,0.972646119447716,-0.432831370868449,1.405477490316165,-7.050514035054513,-0.04953952424968,-7.100053559304192,1.659850161508955
Jaden McDaniels,mcdanja02,2022,4534,1872,-3.989409260062474,-4.952268223194224,-8.941677483256697,-0.403199275103617,3.454121908089879,3.050922632986262,-5.13912805839379,-0.92252778571485,-6.06165584410864,2.181503814419957,0.930183520412252,1.251320294007705,-0.467983040934298,6.650001303169193,6.182018262234895,-0.131135642912343
Nikola Mirotic,mirotni01,2017,2720,912,-2.013959967292923,3.612409114702345,1.598449147409423,-17.391514366405616,-3.774341701097622,-21.16585606750324,0.333366803212119,0.898139201156652,1.23150600436877,1.507595627114666,2.285298578585638,-0.777702951470972,-2.793494808674586,-2.45723966735696,-5.250734476031545,0.127927281782619
Denzel Valentine,valende01,2017,2117,524,-3.02598807952193,0.966632061352792,-2.059356018169138,-2.185533668584657,8.07530756980416,5.889773901219503,-5.660267849574984,-4.423308205138613,-10.083576054713596,3.535168001465739,3.158718133364948,0.376449868100792,-0.264728606902672,0.861598943210562,0.596870336307891,1.239838547119467
Rodney Purvis,purviro01,2016,4431,674,-8.117726331169575,0.426560114067882,-7.691166217101692,-0.857164658298502,-11.260224080947028,-12.117388739245529,-6.137109512017734,4.40022584576033,-1.736883666257404,4.791221705699229,3.272802952688071,1.518418753011159,0.894781011301208,1.185102471178119,2.079883482479326,-0.745671259684459
Willy Hernangomez,hernawi01,2020,2563,591,3.053456921053693,4.666146828774295,7.719603749827987,3.389928108484384,-0.885683759311062,2.504244349173322,-2.395696209459516,1.359906826430622,-1.035789383028894,3.881331064488766,4.071052267082198,-0.189721202593432,0.79634103629989,-1.500042653294493,-0.703701616994602,-0.843907033203821
Tyler Davis,davisty01,2018,3003,417,-3.545464687662103,3.652046783604594,0.106582095942491,-12.041824176246546,-12.477556661153285,-24.51938083739983,-4.569449700537963,-4.738847412360279,-9.308297112898241,5.351895816373573,6.014871856608643,-0.66297604023507,0.194481021318566,-1.282103811447628,-1.087622790129061,-1.149477794032894
Daniel Hamilton,hamilda02,2014,592,132,-1.27997174699584,1.005498404710671,-0.274473342285169,8.305379442468254,-10.385009002814638,-2.079629560346383,-2.25113379905308,-3.589711058263543,-5.840844857316622,-1.544977012750812,-0.479677803913524,-1.065299208837288,-2.14229861804166,-0.97493278538556,-3.11723140342722,0.012158858292634
Troy Brown Jr.,browntr01,2017,4730,3390,-4.194166399108863,-2.297908384663975,-6.492074783772837,-7.05896248114634,2.360087313719812,-4.698875167426528,-1.60493374642917,-0.863673104315568,-2.468606850744738,-3.670755960175403,-4.689250937017113,1.018494976841711,4.135850222146922,-1.782393636761698,2.353456585385224,0.958049505490622
Tyrus Thomas,thomaty01,2022,132,249,-1.888591006767465,-2.788310218883905,-4.67690122565137,-4.367470754948476,15.233802803653216,10.86633204870474,-2.82563804077051,-2.518064666075287,-5.343702706845797,0.62313516249933,0.372444588138681,0.250690574360649,-4.955382817501123,0.983786403669486,-3.971596413831637,-0.216586667112293
T.J. Warren,warretj01,2017,7009,3918,0.590831828410614,-3.686475296368639,-3.095643467958025,-6.793778797636651,-2.997315906250062,-9.791094703886712,-0.504612092058683,4.955072494459127,4.450460402400445,-2.7931846504963,-2.675162755360631,-0.11802189513567,-0.738958599901981,-2.451345930216713,-3.190304530118694,-0.536115911398884
DeJuan Blair,blairde01,2018,634,190,0.801864011002725,2.301690903310395,3.10355491431312,2.476370510250256,-7.187678502254065,-4.711307992003809,-7.314990239244569,-1.221716357482957,-8.536706596727525,0.313189156543139,-0.140607820492498,0.453796977035637,2.174180866209387,0.592397037114985,2.766577903324372,1.500825161497664
Sharife Cooper,coopesh01,2021,315,3948,-6.908096574260037,-4.284754886055214,-11.19285146031525,-11.71849057198795,-12.26435171763985,-23.982842289627797,-0.410789370985084,-0.002180177809399,-0.412969548794482,1.046417658540598,0.808393559584108,0.23802409895649,-1.116331516357191,-1.917592685449004,-3.033924201806196,0.280219401720999
Terry Rozier,roziete01,2017,2818,1809,-11.09593840900142,-4.496378522840654,-15.592316931842074,-5.024116730005076,8.440215670670604,3.416098940665528,0.639217985407504,-2.610569443431743,-1.971351458024239,1.511768353843836,0.775005096118977,0.736763257724858,-4.60739689444859,2.314817915228072,-2.292578979220519,0.496678747954539
